kimberlyrules,510546643012579328
shamusoz11,148291896463200256
lynseyannephoto,514297038239174656
bcbun,353042661550198784
katw423,545743040103849984
seashepherd_co,133709589593075712
whale_of_a_song,408010190110195712
yorksbodyclinic,404297921874915328
truffs66,547585053035749376
whippenz,269934990744244224
fee_gordon,427213527820951552
inezlc,511633595409387520
mianimal5,539923844404740098
joell51868,515339042687557632
whale_of_a_song,231303895417253889
susan4wolves,547249906696871936
whale_of_a_song,330010842387066880
movandenberg,124739202352025600
cosmogirl413,405499520839991296
jyotinagra,406284152640929792
beaumadisonpc,275057906662141952
whale_of_a_song,185357556913405953
jp_1954,436619715566649344
whale_of_a_song,194991726744715264
whale_of_a_song,472107320764166145
sissy2814,517219752910262273
annie__anderson,171024464778240000
mable_mae,275717194195800064
kakaporescue,512060754808541184
hellcat_007,429731678115102720
melbourndolphin,378739996347219969
whale_of_a_song,316142157675249664
whale_of_a_song,463425164848279552
shannon30446397,510604517998886912
graycoxgolf,404314546476969984
careenamy,541546214110801920
whale_of_a_song,265400358472400896
whale_of_a_song,246095404242984960
hobodreamer,516319513386553344
whale_of_a_song,276566152182906880
wendysierra,422271890283982848
00meidni,281922034462777344
whale_of_a_song,281300149207179264
whale_of_a_song,261209980861050880
irishmoorie,426199778712502272
cfrench19,513135900012732418
jde3521,517944689761087488
otterspotter54,263413337969266688
whale_of_a_song,462315406862991360
animalstayfree,547678951590854656
whale_of_a_song,359371883520593923
whale_of_a_song,210089939679973377
foxewise,162887532412018689
elenatgi,406244822949703680
whale_of_a_song,360708163143610368
leanneleoevans,546442362034356225
mandca,406423540020174848
mattywellings,378286577824587776
jaqdanger,270437768814030848
carolinaogliaro,170264237959163904
nannannienan,425652187247947776
needmoregreens,431053956220207104
whale_of_a_song,478766301033160704
whale_of_a_song,249356901396119552
kaylal1991,405497053997826049
ehdbluecove,511636942942109696
mistyd931,518197703625695232
whale_of_a_song,407081471581491200
whale_of_a_song,272217535175340032
decolonise,514545413949767680
oceanreturns1,513008271717040128
love4animals3,405578291484303360
thetackroom,422198789735075841
whale_of_a_song,390615658611740672
mjunconditional,302921956309741568
sdelporte,540050715885178880
whale_of_a_song,213328809989124096
brbhjp,518188346901008384
papesse1ere,387018098379096064
biancabeyer,514556846741671936
whale_of_a_song,354343658461478912
notoextinction,430774447826411520
guardanimal,402288697761996800
whale_of_a_song,291378831133118466
whale_of_a_song,369133516602097667
foxewise,295900905277100032
sea_doberman,175155457105731584
whale_of_a_song,371987448684761088
foxewise,288079683743014914
maccageezer,406267260987113473
whale_of_a_song,399313225415548928
mjunconditional,406240260746907648
sgeis22,387027835753205760
asiabloom,406249108001681408
whale_of_a_song,200441389140557824
gigglewiggle1,514198221359677441
kirrinabarry,522194787214974976
merl04,275026357237452800
whale_of_a_song,337387029191081984
daisybelll,156167161646288896
hobodreamer,516324457242435584
tweetforcetacea,549003693098405891
whale_of_a_song,507093001705750528
charmedcomm,515353236430389248
bolloyoga,516751181440622593
whale_of_a_song,481620076366286848
matthewmcpike,404376214481428480
karenmessier,205761498839121921
whale_of_a_song,378804806078320640
whale_of_a_song,395666230930972672
evelineorca,164140870122213376
stephilarious_,174056984243474432
acorna10,406302629665734656
bennettlynn01,406246809871585280
foxewise,166640083309563904
ericbalfour,405492754530058241
whale_of_a_song,266781730218835968
arief_pokto,426948544952414208
biancabeyer,427207786011713536
whale_of_a_song,431248395467227136
cbd_green_ark,406252958142062592
katushka145,513794854917521408
kanejenni,514567488152285185
tonight1103,231126064947154944
x_norma45,518568186401521664
amez596,534085993125535744
vampirest69,520683361812353024
whale_of_a_song,467215148155801600
whale_of_a_song,406945664753360896
dawnfamily4,536341632270864384
whale_of_a_song,170656327553646593
whale_of_a_song,262704859734765568
alexlewis44,246313279633387520
whale_of_a_song,479332505078611968
james_e96,406314830157840384
whale_of_a_song,458102692431138817
whale_of_a_song,405450753768058880
mjunconditional,426511386450341888
samtwd1985,516324184436531200
lelatapia,406254862016319488
whale_of_a_song,277109711357218816
thetackroom,425413138121371648
hugo_awareness,527625183809384448
tamsteez,404421858763624449
veronicaconlon,164409313870348288
missbrightside9,511616081266761729
marce9462,515479017760505856
ny_1982,516319378712043520
allsmiles3335,515259652766826496
meaniestranger,510583897164619776
whale_of_a_song,282409661536292864
aberber1,291713300868247552
whale_of_a_song,249085103727333376
whale_of_a_song,461794453749907457
whale_of_a_song,214687790267498498
whale_of_a_song,168074304775393280
careenamy,541546241424125952
olympicsretweet,384249072837984256
whale_of_a_song,337092580468727808
kbberish,427068248296013824
whale_of_a_song,282817330986250240
whale_of_a_song,467373741408673792
johnbartlettny,153124147134865408
natiearb,145713530413400066
whale_of_a_song,377989425394749440
hammerheadnr1,354679766097465345
awakingdreaming,405654173951488000
sarasotamermaid,494925078681759744
solnefalk,542628397038702592
itsmeohyes,540217775063851008
jstar0279,540051939111612416
patriciazep,431817448296153090
suzuka19721,377642470902726656
bryanmoore4700,534091017566167040
forevercharmed9,426946769390665728
virginiereiki,518417011668688896
whale_of_a_song,427601744076349440
lelatapia,402936790899621888
whale_of_a_song,257805382393683968
carlos55580,512449892271525888
love4animals3,405594465668448256
whale_of_a_song,207077646113325057
trustfreetks,516350990938025985
carolhakios,514503544188440577
whale_of_a_song,267189417154838528
whale_of_a_song,335484433333370881
okiecam16,405853177322692608
whale_of_a_song,292987137152921602
whale_of_a_song,487622059678130176
trish4alfieslaw,404424402760392704
coveblueforjiyu,516854734557577216
grenfeldt,405576495986642944
sea_doberman,180863071420563456
feysperson,547240784513089536
dolphindel28,154683191540727808
joehamer,405507461987454976
whale_of_a_song,181257852244074496
whale_of_a_song,480396937858797568
bluerose299,426943741858185217
camslaw,543951442373918721
whale_of_a_song,225620291685072897
operationorca,406248083778174976
whale_of_a_song,486806718257434625
whale_of_a_song,481756005982683136
whale_of_a_song,170769580942311424
foxewise,387019285341564929
whale_of_a_song,322800784033054721
eveesmom,426677868136239104
whale_of_a_song,474825299545186304
whale_of_a_song,190800765588217856
whale_of_a_song,477814990716420096
maxine_evansmep,406279367401021440
dolfinariumboyc,349839243415273473
winterthur,510695606520934400
dianesnavely,511619155196276736
danithiel,514176248017604608
laurajeanda,405502621290463232
stiertje15,170302467702145024
whale_of_a_song,442769032752537600
whale_of_a_song,343071796049870848
whale_of_a_song,488188500844355585
whale_of_a_song,195149745033969664
lisa_gallazzi,265910159363166209
whale_of_a_song,439303933308047360
whale_of_a_song,188075480430280704
whale_of_a_song,426650620930437120
sunshine11852,539924231652265986
straysneedlove,515655586143567872
whale_of_a_song,460163642462175233
iseeme,515006091327836160
rosebudnr,402930095494803456
curiumgray,248877038105137153
richardkelham,235477643594706946
whale_of_a_song,198380322805657600
whale_of_a_song,497036665190236160
emerge_1,271706531110715392
tulipwolff,539929785284038656
whale_of_a_song,194198060451115008
petesstorms,425574508008054784
2ivycat,269926171830013952
whale_of_a_song,458374421963485184
whale_of_a_song,395507780146053120
ruthmen,510214555322945536
whale_of_a_song,245846571764314112
biancabeyer,520322001446391808
whale_of_a_song,190257040982151168
gaia72003434,516171505232011264
hobodreamer,516322955391795200
whale_of_a_song,387376612196364288
whale_of_a_song,457287263836069889
gvorpe,537800466042593280
whale_of_a_song,501113516510547968
julieque11,406916296844914689
whale_of_a_song,465848697952030720
whale_of_a_song,215790972741763075
meaniestranger,510584191260831744
tweetforcetacea,549003738766012416
lady_naanda,265907989901361152
jk_kruger,245032909470306304
whale_of_song,535231168434958336
whale_of_a_song,511841673865752577
jde3521,538223306130718722
chewster2e,275238381796089857
whale_of_song,540538251501510656
sofiamartinezhe,534475797357424640
emerge_1,264099441496166400
herrschaft5,424677258310483968
whale_of_a_song,425133497586438145
sea_doberman,301187901432147968
whale_of_a_song,183726746556833793
mrs_topcat,514467183070834689
judib2858,427209684164964352
sarahshearman1,402930426840612864
vidalove1,430866413012541440
pdbsullivan,514049915052638208
whale_of_a_song,504511023508762624
jde3521,538192820805201920
evaensugato,512675451190259713
whale_of_a_song,423389075882528769
cristinaprkr,513948018958422016
whale_of_a_song,199218301627400192
whale_of_a_song,415891907059806208
foxewise_2,373934815734550529
kbberish,512024139759366144
whale_of_a_song,445600251034873856
whale_of_a_song,458940637459402752
msdawnh,525474472711966720
yourmassage,404712878726344704
bezephead,437345486031159297
whale_of_a_song,173896485602209792
danielvitis,534114449548771328
derschmi,405586515302289408
whale_of_a_song,240425805308645377
animalshavevalu,293828676989116416
whale_of_a_song,456902146684768257
whale_of_a_song,222877947672018944
kouichiijyuin,406798012808052736
barrowmillhouse,425031593728962560
whale_of_a_song,327677935656001536
whale_of_a_song,439711544478162944
isf_support_is,167715849011068928
wininmad,515339382715580416
whale_of_a_song,268548350360580096
whale_of_song,547582317791678466
whale_of_a_song,344725360547610624
whale_of_a_song,300355443740512256
vegansrock,404421458807783424
veganboypussy,278699758456041472
oceanshaman,527304503721467904
coveguardians,406255461974167552
annnnemariechen,427762034097520640
carohenr,424330268942413824
careenamy,544610953753804801
brbhjp,546435054143287297
k_sadler1,405492285447471104
foxewise,166640246879039488
lovelylizzy2,409756462911479808
whale_of_a_song,274369478362558465
whale_of_a_song,517700292867940352
foxewise,166038311977234433
ssam1770,424648674317041664
whale_of_a_song,280620606624526336
rlcattani,537403101100400640
gvorpe,539281650920607745
brucepknight,541376872152436736
lizavm,145708592106979328
whale_of_a_song,266238103453319169
tracy_doves,513504317618143232
amylambermont,526119512891195392
beaumadisonpc,274396478074675200
bandaidanimals,432650024288542721
iam_janine,532352886421073920
mckee_sharon,524569196345446400
whale_of_a_song,330124045460848640
fancyabite3,269577780444921856
kimathybimathy,516772536722268160
diane_ruorange,404414892427337729
truffs66,541885447744405504
whale_of_a_song,379461743178547201
annicree,541961574034841601
danyboyo,406255446098731008
trashpunkdiva,548458715113074690
d1sturbed_angel,430773638435201024
ceciledepaolis,434087825185988608
keyhole__kate,516758585255399424
cornwallsvoice,402933347275403264
bollie2,524499624690999296
sgeigenmueller,404337470479036416
zunkings,428598425446535168
trendellgwen1,520595666113138688
whale_of_a_song,204631516754620420
whale_of_a_song,462043666941358081
whale_of_a_song,444127972472008705
stiertje15,194890535276777472
camslaw,547602482071732225
whale_of_a_song,431384331391475712
whale_of_a_song,302937634798440450
whale_of_a_song,466830143130845185
whale_of_a_song,503944642300100608
cheynesue,424978411442814976
lordgay100,426947521814867968
janeckland,510258037768990720
thornclaw,426526475479572480
whale_of_a_song,495247305646149632
tanjaclauberg,303280033110294528
whale_of_a_song,379076593638858753
whale_of_a_song,284425531527675906
whale_of_a_song,183862635878559745
jde3521,543949776782237699
whale_of_a_song,313695839132475392
hendykaixing,510228789117210624
whale_of_a_song,176093916569939968
crazysk8mom17,433394740923363328
whale_of_a_song,367253740513804288
whale_of_a_song,310162565189738496
tinaiamright5,535244923537469440
whale_of_a_song,170112728814460928
lisacarrozza,402950996759830528
feysperson,547240773750509568
aberber1,299300831906377730
whale_of_a_song,522071634606178304
whale_of_a_song,515254158132129792
mable_mae,407678233208172544
ellenaustin4,536455065704611840
keyhole__kate,543966577780326400
kathrynbruscobk,511617936121806849
whale_of_a_song,241610828447621121
hellcat_007,429731405904748544
whale_of_a_song,287845477133713409
gmp2102,152024618595651584
whale_of_a_song,489819089825566722
whale_of_song,545430558017216512
jyotinagra,404321585978703872
foxewise,344271038097551360
reginajjk,515343109228888064
amanda3144,406250077896712192
whale_of_a_song,320875772229320704
whale_of_a_song,523438091273371648
1draakje,406256574152187904
whale_of_a_song,451715613535133696
quorndawg,512036187096096769
whale_of_a_song,393741122561781760
joshandtot,548532617180905474
whale_of_a_song,322664956568944640
whale_of_a_song,194583748879204353
adaya77,425498977488732160
tina5925,404423805264990208
a_kohler89,404425041896816640
tinacanfly,399701866142908416
muffit1,275452457797185536
orcasos,409419364157243392
whale_of_a_song,358805636710006784
luisturtle,426630104467652608
tursiops1966,124695222998401025
kathrynsalj,406447019889549313
whale_of_a_song,307557861565812736
petcrusader,404561192233885696
whale_of_song,539451090920407040
christiemaree,424773725859217408
whale_of_a_song,303888745650855936
whale_of_a_song,512657024392261633
whale_of_a_song,335869335811788800
whale_of_a_song,420942813438558209
whale_of_a_song,351195509236563968
kleerekooper,535254933629853697
whale_of_a_song,324409040463613952
truffs66,542094452630630403
careenamy,541546277197324288
